4.407400000000000000e+04,5.300000000000000000e+01,4.100000000000000000e+01,1.000000000000000000e+00,9.420000000000000000e+02,3.000000000000000000e+00,1.073741823750000000e+09,1.859775392369316339e+09,3.458764510062444544e+18,1.154700538379251684e+00,-6.666666666666665186e-01,2.457500000000000000e+02,1.182124676165758643e+02,1.397418750000000000e+04,-1.154700538379251684e+00,-6.666666666666665186e-01,-1.386165618896400024e-03,1.689999999850988388e+01,0.000000000000000000e+00
4.214200000000000000e+04,8.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,9.999977052211761475e-02,6.000000000000000000e+00,9.000000000000000000e+01
6.087400000000000000e+04,5.544300000000000000e+04,5.860000000000000000e+02,3.000000000000000000e+00,2.530000000000000000e+02,2.000000000000000000e+00,4.000000000000000000e+00,4.320493798938573882e+00,1.866666666666666785e+01,5.951700641394972457e-01,-1.500000000000000444e+00,2.796666666666666856e+02,2.263630319248755995e+02,5.124022222222221899e+04,3.498620349886986669e-01,-1.500000000000000000e+00,1.293802261352530042e-02,6.000000000000000000e+00,8.110000000000000000e+02
4.331200000000000000e+04,5.544300000000000000e+04,7.250000000000000000e+02,3.000000000000000000e+00,3.160000000000000000e+02,2.000000000000000000e+00,6.666666666666667851e+00,4.988876515698588143e+00,2.488888888888888928e+01,-3.818017741606065107e-01,-1.499999999999999556e+00,3.470000000000000000e+02,2.824971976262183944e+02,7.980466666666668607e+04,3.886033934140470936e-01,-1.500000000000000222e+00,2.164697647094719971e-02,6.000000000000000000e+00,8.110000000000000000e+02
3.409000000000000000e+04,5.223000000000000000e+03,5.000000000000000000e+01,2.000000000000000000e+00,4.600000000000000000e+01,1.000000000000000000e+00,1.175000000000000000e+02,1.175000000000000000e+02,1.380625000000000000e+04,0.000000000000000000e+00,-2.000000000000000000e+00,4.800000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,2.366549968719481867e-01,6.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.120000000000000000e+02,2.000000000000000000e+00,3.360000000000000000e+02,6.000000000000000000e+00,1.296250000000000000e+02,3.429555136967476301e+02,1.176184843750000000e+05,2.267786838055363408e+00,3.142857142857143238e+00,5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.038487911224365234e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.915400000000000000e+04,6.666000000000000000e+03,1.056000000000000000e+04,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.997400000000000091e+02,1.199159735981824952e+03,1.437984072400000412e+06,1.500185438985782715e+00,2.508666158967520765e-01,1.760000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,3.600010108947753906e+01,1.700000000000000000e+01,0.000000000000000000e+00
5.175200000000000000e+04,5.300000000000000000e+01,4.100000000000000000e+01,1.000000000000000000e+00,1.230000000000000000e+03,3.000000000000000000e+00,1.073741823750000000e+09,1.859775392369316339e+09,3.458764510062444544e+18,1.154700538379251684e+00,-6.666666666666665186e-01,3.177500000000000000e+02,1.597816869982289063e+02,2.553018750000000000e+04,-1.154700538379251684e+00,-6.666666666666665186e-01,-1.527070999145500006e-03,1.700000000000000000e+01,0.000000000000000000e+00
5.713000000000000000e+04,8.000000000000000000e+01,1.847000000000000000e+03,6.000000000000000000e+00,7.910000000000000000e+02,1.600000000000000000e+01,1.300000000000000000e+01,2.828427124746190291e+00,8.000000000000000000e+00,7.071067811865474617e-01,-1.500000000000000000e+00,8.793333333333334849e+02,3.361272907033220463e+02,1.129815555555555620e+05,3.760464894903253197e-01,-1.500000000000000000e+00,4.304385185241690198e-02,6.000000000000000000e+00,2.110000000000000000e+02
5.078200000000000000e+04,8.000000000000000000e+01,1.380000000000000000e+02,3.000000000000000000e+00,8.300000000000000000e+01,4.000000000000000000e+00,7.490000000000000000e+03,7.488000000000000000e+03,5.607014400000000000e+07,0.000000000000000000e+00,-2.000000000000000000e+00,1.105000000000000000e+02,2.750000000000000000e+01,7.562500000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00,1.498312902450561523e+01,6.000000000000000000e+00,2.400000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.120000000000000000e+02,2.000000000000000000e+00,3.360000000000000000e+02,6.000000000000000000e+00,1.277500000000000000e+02,3.379947299885014331e+02,1.142404375000000000e+05,2.267786838055363408e+00,3.142857142857143238e+00,5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.023438930511474609e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.715700000000000000e+04,1.560000000000000000e+04,3.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,9.994136542081832886e-02,1.700000000000000000e+01,0.000000000000000000e+00
5.544400000000000000e+04,5.544400000000000000e+04,3.984000000000000000e+03,2.490000000000000000e+02,1.992000000000000000e+03,2.490000000000000000e+02,5.984000000000000341e+01,2.822187181940125242e+02,7.959097440000000643e+04,6.589495086851000494e+00,4.442893192431647265e+01,1.200000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00,3.053289511799811962e+01,1.700000000000000000e+01,8.110000000000000000e+02
5.147000000000000000e+04,1.560000000000000000e+04,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,4.887580871582031250e-05,1.700000000000000000e+01,0.000000000000000000e+00
4.373700000000000000e+04,5.544300000000000000e+04,7.240000000000000000e+02,3.000000000000000000e+00,3.180000000000000000e+02,3.000000000000000000e+00,1.610000000000000000e+02,2.192578390844896887e+02,4.807400000000000000e+04,7.055185704051544215e-01,-1.500000000000000000e+00,3.473333333333332575e+02,2.818715231369700973e+02,7.945155555555554747e+04,3.818017741606065107e-01,-1.499999999999999556e+00,4.882111549377441961e-01,6.000000000000000000e+00,8.110000000000000000e+02
5.131000000000000000e+04,7.001000000000000000e+03,4.200000000000000000e+02,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.100000000000000000e+01,5.100000000000000000e+01,2.601000000000000000e+03,0.000000000000000000e+00,-2.000000000000000000e+00,2.100000000000000000e+02,1.800000000000000000e+01,3.240000000000000000e+02,9.952111009624786675e-02,-2.000000000000000000e+00,1.523960900306701660e+01,6.000000000000000000e+00,0.000000000000000000e+00
4.865100000000000000e+04,7.001000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,7.001629829406737393e+00,6.000000000000000000e+00,0.000000000000000000e+00
4.774700000000000000e+04,1.560000000000000000e+04,7.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,6.604194641113281250e-05,1.700000000000000000e+01,0.000000000000000000e+00
5.181100000000000000e+04,1.230000000000000000e+02,4.800000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,7.000000000000000000e+00
3.669100000000000000e+04,5.300000000000000000e+01,3.540000000000000000e+02,9.000000000000000000e+00,1.042500000000000000e+04,2.700000000000000000e+01,1.193046494722222239e+08,7.058158100667161942e+08,4.981759577401349120e+17,5.747048932153906442e+00,3.102857142857141071e+01,2.994166666666666856e+02,1.618412073264683215e+02,2.619257638888889051e+04,-7.622229543339095192e-01,-1.085604467721547062e+00,8.747816085815429688e-02,1.700000000000000000e+01,0.000000000000000000e+00
4.246400000000000000e+04,1.900000000000000000e+03,1.280000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.280000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,9.999986737966537476e-02,1.700000000000000000e+01,0.000000000000000000e+00
4.707500000000000000e+04,1.111000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00
3.877600000000000000e+04,5.300000000000000000e+01,3.400000000000000000e+01,1.000000000000000000e+00,8.940000000000000000e+02,3.147093527019023895e+00,1.073741823750000000e+09,1.859775392369316339e+09,3.458764510062444544e+18,1.154700538379251684e+00,-6.666666666666665186e-01,2.320000000000000000e+02,1.143153532995459045e+02,1.306800000000000000e+04,-1.154700538379251684e+00,-6.666666666666665186e-01,9.862431138753896542e-02,1.700000000000000000e+01,0.000000000000000000e+00
3.731400000000000000e+04,8.000000000000000000e+01,2.260000000000000000e+02,4.000000000000000000e+00,1.100000000000000000e+02,7.000000000000000000e+00,8.350000000000000000e+01,1.500000000000000000e+00,2.250000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,1.680000000000000000e+02,5.800000000000000000e+01,3.364000000000000000e+03,0.000000000000000000e+00,-2.000000000000000000e+00,1.709599494934082031e-01,6.000000000000000000e+00,8.100000000000000000e+01
4.754810000000149012e+04,5.300000000000000000e+01,3.400000000000000000e+01,1.000000000000000000e+00,8.943000000044703484e+02,3.000000000000000000e+00,1.073741823750000000e+09,1.859775392369316339e+09,3.458764510062444544e+18,1.154700538379251684e+00,-6.666666666666665186e-01,2.320000000000000000e+02,1.141153532965656723e+02,1.306800000000000000e+04,-1.554700544339716162e+00,-1.666666592160859217e-01,-1.429080963134699922e-03,1.700000000000000000e+01,0.000000000000000000e+00
3.429000000000000000e+04,5.000000000000000000e+04,3.760000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,3.760000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,8.110000000000000000e+02
4.418400000000000000e+04,4.430000000000000000e+02,3.300000000000000000e+01,2.000000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+01,4.000000000000000000e+01,1.600000000000000000e+03,0.000000000000000000e+00,-2.000000000000000000e+00,3.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,8.164811134338370580e-02,6.000000000000000000e+00,6.600000000000000000e+01
2.348000000000000000e+04,3.210000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,2.130000000000000000e+02
3.591800000000000000e+04,5.544300000000000000e+04,7.240000000000000000e+02,3.000000000000000000e+00,3.160000000000000000e+02,2.000000000000000000e+00,6.333333333333332149e+00,5.792715732327589073e+00,3.355555555555555713e+01,3.330665464269756959e-01,-1.500000000000000000e+00,3.466666666666667425e+02,2.820512167832092132e+02,7.955288888888889051e+04,3.876440330751653174e-01,-1.500000000000000222e+00,2.158093452453610159e-02,6.000000000000000000e+00,8.110000000000000000e+02
3.305400000000000000e+04,8.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,9.000000000000000000e+01
4.311500000000000000e+04,5.544300000000000000e+04,7.230000000000000000e+02,3.000000000000000000e+00,3.150000000000000000e+02,2.000000000000000000e+00,9.333333333333333925e+00,7.760297817881877336e+00,6.022222222222222143e+01,6.435126660979610669e-02,-1.500000000000000000e+00,3.460000000000000000e+02,2.816960536938113933e+02,7.935266666666668607e+04,3.895929068156864794e-01,-1.500000000000000222e+00,3.119206428527829950e-02,6.000000000000000000e+00,8.110000000000000000e+02
3.909200000000000000e+04,4.915300000000000000e+04,6.230000000000000000e+02,5.000000000000000000e+00,4.770000000000000000e+02,4.000000000000000000e+00,4.603333332886299445e+01,5.854532906693372496e+01,3.427555555555554747e+03,6.972172018213307343e-01,-1.500000000000000222e+00,3.666666666666667425e+02,1.851887925574571909e+02,3.429488888888888323e+04,5.757260052845463161e-01,-1.500000000000000222e+00,-2.091093361377724391e-02,6.000000000000000000e+00,0.000000000000000000e+00
3.356300000000000000e+04,4.915300000000000000e+04,6.230000000000000000e+02,5.000000000000000000e+00,4.770000000000000000e+02,4.000000000000000000e+00,3.566666666666666430e+01,4.514936000469183597e+01,2.011555555555555657e+03,6.976274810790145109e-01,-1.499999999999999778e+00,3.666666666666667425e+02,1.851887925574571909e+02,3.429488888888888323e+04,5.757260052845463161e-01,-1.500000000000000222e+00,-2.257632315158844827e-01,6.000000000000000000e+00,0.000000000000000000e+00
5.545700000000000000e+04,8.000000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.859399294853210449e+01,6.000000000000000000e+00,2.110000000000000000e+02
5.692500000000000000e+04,4.430000000000000000e+02,9.200000000000000000e+01,4.000000000000000000e+00,1.840000000000000000e+02,1.100000000000000000e+01,1.125966666666666424e+04,1.338697930411819652e+04,1.792112148888889253e+08,5.968489736473433505e-01,-1.526643102340076164e+00,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,6.756029891967772016e+01,6.000000000000000000e+00,9.000000000000000000e+01
3.239100000000000000e+04,8.080000000000000000e+03,6.160000000000000000e+02,1.050000000000000000e+02,8.190000000000000000e+02,1.080000000000000000e+02,2.852699999999999818e+02,5.509189569256080858e+02,3.035116970999999903e+05,3.081983107330492633e+00,7.534100222131521640e+00,1.338000000000000078e+01,3.841301862650213561e+00,1.475559999999999938e+01,-2.995067435199815775e-01,-8.689953593791952535e-01,3.148970007896423695e+01,6.000000000000000000e+00,3.210000000000000000e+02
4.250000000000000000e+04,1.111000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00
5.283300000000000000e+04,1.560000000000000000e+04,3.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,9.869025647640228271e-02,1.700000000000000000e+01,0.000000000000000000e+00
3.078000000000000000e+03,4.176400000000000000e+04,1.227000000000000000e+03,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,4.090000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-9.957543015480042892e-02,1.700000000000000000e+01,0.000000000000000000e+00
5.353000000000000000e+03,5.353000000000000000e+03,1.800000000000000000e+03,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246250000000000000e+02,3.297267571414246277e+02,1.087197343750000000e+05,2.267786838055363408e+00,3.142857142857143238e+00,2.250000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,9.992070198059082031e-01,1.700000000000000000e+01,0.000000000000000000e+00
3.295400000000000000e+04,5.300000000000000000e+01,3.600000000000000000e+01,1.000000000000000000e+00,8.790000000000000000e+02,3.000000000000000000e+00,1.073741823750000000e+09,1.859775391214616060e+09,3.458764505767476736e+18,1.154700538379251684e+00,-6.666666666666665186e-01,2.287500000000000000e+02,1.112842643863003644e+02,1.238418750000000000e+04,-1.154700538379251684e+00,-6.666666666666665186e-01,-3.099918365478500012e-03,1.700000000000000000e+01,0.000000000000000000e+00
5.963300000000000000e+04,5.300000000000000000e+01,3.400000000000000000e+01,1.000000000000000000e+00,8.940000000000000000e+02,3.000000000000000000e+00,1.073741823550004959e+09,1.859775392369316339e+09,3.458764510062444544e+18,1.154700538379251684e+00,-6.666666666666665186e-01,2.320000000000000000e+02,1.143153532995459045e+02,1.306800000000000000e+04,-1.154700538379251684e+00,-6.666666666666665186e-01,9.851168096065526791e-02,1.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-9.953603893518452039e-02,2.000000000000000000e+00,0.000000000000000000e+00
3.528900000000000000e+04,5.544300000000000000e+04,7.230000000000000000e+02,3.000000000000000000e+00,3.130000000000000000e+02,2.000000000000000000e+00,1.300000000000000000e+01,1.699019324983287760e+01,2.886666666666666856e+02,6.997651716911896802e-01,-1.500000000000000000e+00,3.453333333333332575e+02,2.818798010184876830e+02,7.945622222222223354e+04,3.953834402299569173e-01,-1.499999999999999778e+00,4.439401626586909899e-02,6.000000000000000000e+00,8.110000000000000000e+02
2.923000000000000000e+04,3.210000000000000000e+04,2.160000000000000000e+02,2.000000000000000000e+00,4.800000000000000000e+01,6.000000000000000000e+00,3.531125000000000000e+03,9.155608027836000474e+03,8.382515835937500000e+07,2.267194127928799485e+00,3.141357588485026220e+00,3.300000000000000000e+01,4.330127018922191695e+01,1.875000000000000000e+03,1.154700538379251684e+00,-6.666666666666665186e-01,2.825144791603088734e+01,1.700000000000000000e+01,0.000000000000000000e+00
4.991400000000000000e+04,1.230000000000000000e+02,4.800000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,7.000000000000000000e+00
5.804900000000000000e+04,5.223000000000000000e+03,5.000000000000000000e+01,2.000000000000000000e+00,4.600000000000000000e+01,1.000000000000000000e+00,1.210000000000000000e+02,1.210000000000000000e+02,1.464100000000000000e+04,0.000000000000000000e+00,-2.000000000000000000e+00,4.800000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-4.847989231348040495e-02,6.000000000000000000e+00,0.000000000000000000e+00
6.087400000000000000e+04,4.430000000000000000e+02,1.060000000000000000e+02,8.000000000000000000e+00,6.800000000000000000e+01,1.800000000000000000e+01,1.197439999999999964e+04,1.464185131190724860e+04,2.143838098400000036e+08,4.083913362697212945e-01,-1.833015656067170429e+00,3.479999999999999716e+01,1.600000000000000089e+00,2.560000000000000053e+00,1.500000000000005551e+00,2.500000000000123790e-01,5.993854784965515137e+01,6.000000000000000000e+00,5.100000000000000000e+01
1.038500000000000000e+04,5.300000000000000000e+01,2.800000000000000000e+01,1.000000000000000000e+00,2.940000000000000000e+02,3.000000000000000000e+00,1.073741823750000000e+09,1.859775392369316339e+09,3.458764510062444544e+18,1.154700538379251684e+00,-6.666666666666665186e-01,8.050000000000000000e+01,3.031088913245535466e+01,9.187500000000000000e+02,-1.154700538379251684e+00,-6.666666666666665186e-01,-1.303195953369100076e-03,1.700000000000000000e+01,0.000000000000000000e+00
